Statement,Suspiciousness
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1639,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1640,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1642,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1643,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1644,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1645,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1647,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1649,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1651,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1652,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1655,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1658,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1659,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1661,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1664,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1666,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1667,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1671,0.128564869306645
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1677,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1678,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1679,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1680,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1682,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1684,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1689,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1690,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1691,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1692,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1694,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1696,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1700,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1701,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1702,0.0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1704,0.15075567228888181
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1705,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1706,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1711,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1712,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1713,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1714,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1716,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1718,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1721,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1722,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1723,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1724,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1726,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1728,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1731,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1733,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1734,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1735,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1737,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1738,0
org.joda.time.format.DateTimeFormatterBuilder$TwoDigitYear#1740,0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1522,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1523,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1526,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1527,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1528,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1530,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1531,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1532,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1533,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1534,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1535,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1538,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1540,0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1541,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1543,0.0
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber#1546,0.0
org.joda.time.DateTimeField#33,0.026766516877031032
org.joda.time.format.DateTimeParserBucket#89,0
org.joda.time.format.DateTimeParserBucket#90,0
org.joda.time.format.DateTimeParserBucket#105,0
org.joda.time.format.DateTimeParserBucket#106,0
org.joda.time.format.DateTimeParserBucket#120,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#73,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#121,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#122,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#123,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#124,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#125,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#126,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#127,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#128,0.011562432251572007
org.joda.time.format.DateTimeParserBucket#135,0.0
org.joda.time.format.DateTimeParserBucket#145,0.0
org.joda.time.format.DateTimeParserBucket#153,0.0
org.joda.time.format.DateTimeParserBucket#160,0.0
org.joda.time.format.DateTimeParserBucket#161,0.0
org.joda.time.format.DateTimeParserBucket#162,0.0
org.joda.time.format.DateTimeParserBucket#171,0
org.joda.time.format.DateTimeParserBucket#178,0.0
org.joda.time.format.DateTimeParserBucket#187,0
org.joda.time.format.DateTimeParserBucket#188,0
org.joda.time.format.DateTimeParserBucket#189,0
org.joda.time.format.DateTimeParserBucket#195,0.020056236303005487
org.joda.time.format.DateTimeParserBucket#196,0.020056236303005487
org.joda.time.format.DateTimeParserBucket#197,0.020056236303005487
org.joda.time.format.DateTimeParserBucket#213,0.0
org.joda.time.format.DateTimeParserBucket#226,0
org.joda.time.format.DateTimeParserBucket#227,0
org.joda.time.format.DateTimeParserBucket#237,0.0
org.joda.time.format.DateTimeParserBucket#238,0.0
org.joda.time.format.DateTimeParserBucket#247,0.0
org.joda.time.format.DateTimeParserBucket#248,0.0
org.joda.time.format.DateTimeParserBucket#258,0.0
org.joda.time.format.DateTimeParserBucket#259,0.0
org.joda.time.format.DateTimeParserBucket#262,0.0
org.joda.time.format.DateTimeParserBucket#263,0.0
org.joda.time.format.DateTimeParserBucket#265,0.0
org.joda.time.format.DateTimeParserBucket#267,0.0
org.joda.time.format.DateTimeParserBucket#269,0.0
org.joda.time.format.DateTimeParserBucket#270,0.0
org.joda.time.format.DateTimeParserBucket#271,0.0
org.joda.time.format.DateTimeParserBucket#274,0.0
org.joda.time.format.DateTimeParserBucket#275,0.0
org.joda.time.format.DateTimeParserBucket#276,0.0
org.joda.time.format.DateTimeParserBucket#277,0.0
org.joda.time.format.DateTimeParserBucket#287,0.0
org.joda.time.format.DateTimeParserBucket#288,0.0
org.joda.time.format.DateTimeParserBucket#290,0.0
org.joda.time.format.DateTimeParserBucket#302,0.0
org.joda.time.format.DateTimeParserBucket#303,0.0
org.joda.time.format.DateTimeParserBucket#304,0.0
org.joda.time.format.DateTimeParserBucket#305,0.0
org.joda.time.format.DateTimeParserBucket#308,0
org.joda.time.format.DateTimeParserBucket#319,0
org.joda.time.format.DateTimeParserBucket#331,0
org.joda.time.format.DateTimeParserBucket#345,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#346,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#347,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#348,0.0
org.joda.time.format.DateTimeParserBucket#349,0.0
org.joda.time.format.DateTimeParserBucket#351,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#352,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#354,0.0
org.joda.time.format.DateTimeParserBucket#355,0.0
org.joda.time.format.DateTimeParserBucket#356,0.0
org.joda.time.format.DateTimeParserBucket#357,0.0
org.joda.time.format.DateTimeParserBucket#358,0.0
org.joda.time.format.DateTimeParserBucket#359,0.0
org.joda.time.format.DateTimeParserBucket#363,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#365,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#366,0.0
org.joda.time.format.DateTimeParserBucket#368,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#369,0.01262892050706804
org.joda.time.format.DateTimeParserBucket#370,0.0
org.joda.time.format.DateTimeParserBucket#378,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#373,0
org.joda.time.format.DateTimeParserBucket#374,0
org.joda.time.format.DateTimeParserBucket#375,0
org.joda.time.format.DateTimeParserBucket#377,0
org.joda.time.format.DateTimeParserBucket#380,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#381,0.020056236303005487
org.joda.time.format.DateTimeParserBucket#382,0.0
org.joda.time.format.DateTimeParserBucket#383,0.0
org.joda.time.format.DateTimeParserBucket#384,0.0
org.joda.time.format.DateTimeParserBucket#385,0.0
org.joda.time.format.DateTimeParserBucket#386,0.0
org.joda.time.format.DateTimeParserBucket#387,0.0
org.joda.time.format.DateTimeParserBucket#388,0.0
org.joda.time.format.DateTimeParserBucket#390,0.0
org.joda.time.format.DateTimeParserBucket#394,0.012371160317086759
org.joda.time.format.DateTimeParserBucket#416,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#417,0
org.joda.time.format.DateTimeParserBucket#419,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#420,0.0
org.joda.time.format.DateTimeParserBucket#421,0.0
org.joda.time.format.DateTimeParserBucket#422,0.0
org.joda.time.format.DateTimeParserBucket#423,0.0
org.joda.time.format.DateTimeParserBucket#427,0.012329715777434854
org.joda.time.format.DateTimeParserBucket#511,0.0
org.joda.time.format.DateTimeParserBucket#512,0.0
org.joda.time.format.DateTimeParserBucket#513,0.0
org.joda.time.format.DateTimeParserBucket#515,0.0
org.joda.time.format.DateTimeParserBucket#517,0.0
org.joda.time.format.DateTimeParserBucket#518,0.0
org.joda.time.format.DateTimeParserBucket#520,0.0
org.joda.time.format.DateTimeFormatter#109,0.18568426081621778
org.joda.time.format.DateTimeFormatter#110,0.18568426081621778
org.joda.time.format.DateTimeFormatter#111,0.18568426081621778
org.joda.time.format.DateTimeFormatter#112,0.18568426081621778
org.joda.time.format.DateTimeFormatter#113,0.18568426081621778
org.joda.time.format.DateTimeFormatter#114,0.18568426081621778
org.joda.time.format.DateTimeFormatter#115,0.18568426081621778
org.joda.time.format.DateTimeFormatter#116,0.18568426081621778
org.joda.time.format.DateTimeFormatter#117,0.18568426081621778
org.joda.time.format.DateTimeFormatter#118,0.18568426081621778
org.joda.time.format.DateTimeFormatter#128,0.09490244150051269
org.joda.time.format.DateTimeFormatter#129,0.09490244150051269
org.joda.time.format.DateTimeFormatter#130,0.09490244150051269
org.joda.time.format.DateTimeFormatter#131,0.09490244150051269
org.joda.time.format.DateTimeFormatter#132,0.09490244150051269
org.joda.time.format.DateTimeFormatter#133,0.09490244150051269
org.joda.time.format.DateTimeFormatter#134,0.09490244150051269
org.joda.time.format.DateTimeFormatter#135,0.09490244150051269
org.joda.time.format.DateTimeFormatter#136,0.09490244150051269
org.joda.time.format.DateTimeFormatter#137,0.09490244150051269
org.joda.time.format.DateTimeFormatter#146,0.3553345272593507
org.joda.time.format.DateTimeFormatter#155,0.1618347187425374
org.joda.time.format.DateTimeFormatter#164,0.3553345272593507
org.joda.time.format.DateTimeFormatter#173,0.04568586779048795
org.joda.time.format.DateTimeFormatter#189,0.15475519089988365
org.joda.time.format.DateTimeFormatter#190,0.0
org.joda.time.format.DateTimeFormatter#192,0.15475519089988365
org.joda.time.format.DateTimeFormatter#203,0.15475519089988365
org.joda.time.format.DateTimeFormatter#222,0.0
org.joda.time.format.DateTimeFormatter#223,0.0
org.joda.time.format.DateTimeFormatter#225,0.0
org.joda.time.format.DateTimeFormatter#236,0.0
org.joda.time.format.DateTimeFormatter#257,0.014608272377400623
org.joda.time.format.DateTimeFormatter#258,0.0
org.joda.time.format.DateTimeFormatter#260,0.015717365336548286
org.joda.time.format.DateTimeFormatter#270,0.0
org.joda.time.format.DateTimeFormatter#281,0
org.joda.time.format.DateTimeFormatter#301,0.0
org.joda.time.format.DateTimeFormatter#321,0.0
org.joda.time.format.DateTimeFormatter#322,0.0
org.joda.time.format.DateTimeFormatter#324,0.0
org.joda.time.format.DateTimeFormatter#334,0.0
org.joda.time.format.DateTimeFormatter#368,0.0
org.joda.time.format.DateTimeFormatter#369,0.0
org.joda.time.format.DateTimeFormatter#371,0.0
org.joda.time.format.DateTimeFormatter#405,0.0
org.joda.time.format.DateTimeFormatter#415,0.0
org.joda.time.format.DateTimeFormatter#438,0.0
org.joda.time.format.DateTimeFormatter#449,0
org.joda.time.format.DateTimeFormatter#460,0.17601701539454873
org.joda.time.format.DateTimeFormatter#461,0.17601701539454873
org.joda.time.format.DateTimeFormatter#462,0.17601701539454873
org.joda.time.format.DateTimeFormatter#463,0.17601701539454873
org.joda.time.format.DateTimeFormatter#472,0.0
org.joda.time.format.DateTimeFormatter#473,0.0
org.joda.time.format.DateTimeFormatter#474,0.0
org.joda.time.format.DateTimeFormatter#475,0.0
org.joda.time.format.DateTimeFormatter#485,0.0
org.joda.time.format.DateTimeFormatter#486,0.0
org.joda.time.format.DateTimeFormatter#497,0.0
org.joda.time.format.DateTimeFormatter#498,0.0
org.joda.time.format.DateTimeFormatter#508,0.0
org.joda.time.format.DateTimeFormatter#509,0.0
org.joda.time.format.DateTimeFormatter#520,0.0
org.joda.time.format.DateTimeFormatter#521,0.0
org.joda.time.format.DateTimeFormatter#534,0.0
org.joda.time.format.DateTimeFormatter#535,0.0
org.joda.time.format.DateTimeFormatter#536,0.0
org.joda.time.format.DateTimeFormatter#538,0.0
org.joda.time.format.DateTimeFormatter#539,0.0
org.joda.time.format.DateTimeFormatter#551,0.0
org.joda.time.format.DateTimeFormatter#552,0.0
org.joda.time.format.DateTimeFormatter#553,0.0
org.joda.time.format.DateTimeFormatter#555,0.0
org.joda.time.format.DateTimeFormatter#556,0.0
org.joda.time.format.DateTimeFormatter#569,0.0
org.joda.time.format.DateTimeFormatter#570,0.0
org.joda.time.format.DateTimeFormatter#583,0.17622495051181816
org.joda.time.format.DateTimeFormatter#584,0.17622495051181816
org.joda.time.format.DateTimeFormatter#585,0.17622495051181816
org.joda.time.format.DateTimeFormatter#598,0.0
org.joda.time.format.DateTimeFormatter#599,0.0
org.joda.time.format.DateTimeFormatter#600,0.0
org.joda.time.format.DateTimeFormatter#613,0.0
org.joda.time.format.DateTimeFormatter#614,0.0
org.joda.time.format.DateTimeFormatter#615,0.0
org.joda.time.format.DateTimeFormatter#619,0.17458179154917294
org.joda.time.format.DateTimeFormatter#620,0.17458179154917294
org.joda.time.format.DateTimeFormatter#623,0.17458179154917294
org.joda.time.format.DateTimeFormatter#624,0.17458179154917294
org.joda.time.format.DateTimeFormatter#625,0.17458179154917294
org.joda.time.format.DateTimeFormatter#626,0.17458179154917294
org.joda.time.format.DateTimeFormatter#628,0
org.joda.time.format.DateTimeFormatter#629,0
org.joda.time.format.DateTimeFormatter#630,0
org.joda.time.format.DateTimeFormatter#632,0.17458179154917294
org.joda.time.format.DateTimeFormatter#633,0.17458179154917294
org.joda.time.format.DateTimeFormatter#636,0.0
org.joda.time.format.DateTimeFormatter#637,0.0
org.joda.time.format.DateTimeFormatter#640,0.0
org.joda.time.format.DateTimeFormatter#641,0.0
org.joda.time.format.DateTimeFormatter#642,0.0
org.joda.time.format.DateTimeFormatter#643,0.0
org.joda.time.format.DateTimeFormatter#645,0
org.joda.time.format.DateTimeFormatter#646,0
org.joda.time.format.DateTimeFormatter#647,0
org.joda.time.format.DateTimeFormatter#649,0.0
org.joda.time.format.DateTimeFormatter#650,0.0
org.joda.time.format.DateTimeFormatter#658,0.154968674291399
org.joda.time.format.DateTimeFormatter#659,0.154968674291399
org.joda.time.format.DateTimeFormatter#660,0.0
org.joda.time.format.DateTimeFormatter#662,0.154968674291399
org.joda.time.format.DateTimeFormatter#699,0.0
org.joda.time.format.DateTimeFormatter#700,0.0
org.joda.time.format.DateTimeFormatter#701,0.0
org.joda.time.format.DateTimeFormatter#704,0.0
org.joda.time.format.DateTimeFormatter#705,0.0
org.joda.time.format.DateTimeFormatter#706,0.0
org.joda.time.format.DateTimeFormatter#707,0.0
org.joda.time.format.DateTimeFormatter#709,0.0
org.joda.time.format.DateTimeFormatter#710,0.0
org.joda.time.format.DateTimeFormatter#711,0.0
org.joda.time.format.DateTimeFormatter#712,0.0
org.joda.time.format.DateTimeFormatter#713,0.0
org.joda.time.format.DateTimeFormatter#714,0.0
org.joda.time.format.DateTimeFormatter#715,0.0
org.joda.time.format.DateTimeFormatter#716,0.0
org.joda.time.format.DateTimeFormatter#717,0.0
org.joda.time.format.DateTimeFormatter#718,0.0
org.joda.time.format.DateTimeFormatter#720,0.0
org.joda.time.format.DateTimeFormatter#721,0.0
org.joda.time.format.DateTimeFormatter#722,0.0
org.joda.time.format.DateTimeFormatter#724,0.0
org.joda.time.format.DateTimeFormatter#740,0.014927035850663304
org.joda.time.format.DateTimeFormatter#742,0.014927035850663304
org.joda.time.format.DateTimeFormatter#743,0.014927035850663304
org.joda.time.format.DateTimeFormatter#744,0.014927035850663304
org.joda.time.format.DateTimeFormatter#745,0.014927035850663304
org.joda.time.format.DateTimeFormatter#746,0.01654758480803738
org.joda.time.format.DateTimeFormatter#747,0.018281810603178267
org.joda.time.format.DateTimeFormatter#750,0.0
org.joda.time.format.DateTimeFormatter#752,0.0
org.joda.time.format.DateTimeFormatter#770,0.0
org.joda.time.format.DateTimeFormatter#788,0.0
org.joda.time.format.DateTimeFormatter#806,0.0
org.joda.time.format.DateTimeFormatter#808,0.0
org.joda.time.format.DateTimeFormatter#809,0.0
org.joda.time.format.DateTimeFormatter#810,0.0
org.joda.time.format.DateTimeFormatter#811,0.0
org.joda.time.format.DateTimeFormatter#812,0.0
org.joda.time.format.DateTimeFormatter#813,0.0
org.joda.time.format.DateTimeFormatter#814,0.0
org.joda.time.format.DateTimeFormatter#815,0.0
org.joda.time.format.DateTimeFormatter#816,0.0
org.joda.time.format.DateTimeFormatter#817,0.0
org.joda.time.format.DateTimeFormatter#818,0.0
org.joda.time.format.DateTimeFormatter#819,0.0
org.joda.time.format.DateTimeFormatter#821,0.0
org.joda.time.format.DateTimeFormatter#824,0
org.joda.time.format.DateTimeFormatter#826,0
org.joda.time.format.DateTimeFormatter#847,0.0
org.joda.time.format.DateTimeFormatter#849,0.0
org.joda.time.format.DateTimeFormatter#850,0.0
org.joda.time.format.DateTimeFormatter#851,0.0
org.joda.time.format.DateTimeFormatter#852,0.0
org.joda.time.format.DateTimeFormatter#853,0.0
org.joda.time.format.DateTimeFormatter#854,0.0
org.joda.time.format.DateTimeFormatter#855,0.0
org.joda.time.format.DateTimeFormatter#856,0.0
org.joda.time.format.DateTimeFormatter#857,0.0
org.joda.time.format.DateTimeFormatter#858,0.0
org.joda.time.format.DateTimeFormatter#859,0.0
org.joda.time.format.DateTimeFormatter#860,0.0
org.joda.time.format.DateTimeFormatter#862,0.0
org.joda.time.format.DateTimeFormatter#863,0.0
org.joda.time.format.DateTimeFormatter#864,0.0
org.joda.time.format.DateTimeFormatter#866,0.0
org.joda.time.format.DateTimeFormatter#869,0.0
org.joda.time.format.DateTimeFormatter#871,0.0
org.joda.time.format.DateTimeFormatter#892,0.0
org.joda.time.format.DateTimeFormatter#894,0.0
org.joda.time.format.DateTimeFormatter#895,0.0
org.joda.time.format.DateTimeFormatter#896,0.0
org.joda.time.format.DateTimeFormatter#897,0.0
org.joda.time.format.DateTimeFormatter#898,0.0
org.joda.time.format.DateTimeFormatter#899,0.0
org.joda.time.format.DateTimeFormatter#900,0.0
org.joda.time.format.DateTimeFormatter#901,0.0
org.joda.time.format.DateTimeFormatter#902,0.0
org.joda.time.format.DateTimeFormatter#903,0.0
org.joda.time.format.DateTimeFormatter#904,0.0
org.joda.time.format.DateTimeFormatter#905,0.0
org.joda.time.format.DateTimeFormatter#907,0.0
org.joda.time.format.DateTimeFormatter#908,0.0
org.joda.time.format.DateTimeFormatter#909,0.0
org.joda.time.format.DateTimeFormatter#911,0.0
org.joda.time.format.DateTimeFormatter#914,0.0
org.joda.time.format.DateTimeFormatter#916,0.0
org.joda.time.format.DateTimeFormatter#925,0.011562432251572007
org.joda.time.format.DateTimeFormatter#926,0.011562432251572007
org.joda.time.format.DateTimeFormatter#927,0.0
org.joda.time.format.DateTimeFormatter#929,0.011562432251572007
org.joda.time.format.DateTimeFormatter#940,0.14321844121578606
org.joda.time.format.DateTimeFormatter#941,0.14321844121578606
org.joda.time.format.DateTimeFormatter#942,0.015760250451281974
org.joda.time.format.DateTimeFormatter#944,0.14321844121578606
org.joda.time.format.DateTimeFormatter#945,0.0
org.joda.time.format.DateTimeFormatter#947,0.14321844121578606
org.joda.time.IllegalFieldValueException#108,0.0
org.joda.time.IllegalFieldValueException#109,0.0
org.joda.time.IllegalFieldValueException#110,0.0
org.joda.time.IllegalFieldValueException#111,0.0
org.joda.time.IllegalFieldValueException#112,0.0
org.joda.time.IllegalFieldValueException#113,0.0
org.joda.time.IllegalFieldValueException#114,0.0
org.joda.time.IllegalFieldValueException#115,0.0
org.joda.time.IllegalFieldValueException#116,0.0
org.joda.time.IllegalFieldValueException#117,0.0
org.joda.time.IllegalFieldValueException#129,0.0
org.joda.time.IllegalFieldValueException#130,0.0
org.joda.time.IllegalFieldValueException#131,0.0
org.joda.time.IllegalFieldValueException#132,0.0
org.joda.time.IllegalFieldValueException#133,0.0
org.joda.time.IllegalFieldValueException#134,0.0
org.joda.time.IllegalFieldValueException#135,0.0
org.joda.time.IllegalFieldValueException#136,0.0
org.joda.time.IllegalFieldValueException#137,0.0
org.joda.time.IllegalFieldValueException#138,0.0
org.joda.time.IllegalFieldValueException#150,0.0
org.joda.time.IllegalFieldValueException#151,0.0
org.joda.time.IllegalFieldValueException#152,0.0
org.joda.time.IllegalFieldValueException#153,0.0
org.joda.time.IllegalFieldValueException#154,0.0
org.joda.time.IllegalFieldValueException#155,0.0
org.joda.time.IllegalFieldValueException#156,0.0
org.joda.time.IllegalFieldValueException#157,0.0
org.joda.time.IllegalFieldValueException#158,0.0
org.joda.time.IllegalFieldValueException#159,0.0
org.joda.time.IllegalFieldValueException#171,0.0
org.joda.time.IllegalFieldValueException#172,0.0
org.joda.time.IllegalFieldValueException#173,0.0
org.joda.time.IllegalFieldValueException#174,0.0
org.joda.time.IllegalFieldValueException#175,0.0
org.joda.time.IllegalFieldValueException#176,0.0
org.joda.time.IllegalFieldValueException#177,0.0
org.joda.time.IllegalFieldValueException#178,0.0
org.joda.time.IllegalFieldValueException#179,0.0
org.joda.time.IllegalFieldValueException#180,0.0
org.joda.time.IllegalFieldValueException#189,0.0
org.joda.time.IllegalFieldValueException#190,0.0
org.joda.time.IllegalFieldValueException#191,0.0
org.joda.time.IllegalFieldValueException#192,0.0
org.joda.time.IllegalFieldValueException#193,0.0
org.joda.time.IllegalFieldValueException#194,0.0
org.joda.time.IllegalFieldValueException#195,0.0
org.joda.time.IllegalFieldValueException#196,0.0
org.joda.time.IllegalFieldValueException#197,0.0
org.joda.time.IllegalFieldValueException#198,0.0
org.joda.time.IllegalFieldValueException#207,0.0
org.joda.time.IllegalFieldValueException#208,0.0
org.joda.time.IllegalFieldValueException#209,0.0
org.joda.time.IllegalFieldValueException#210,0.0
org.joda.time.IllegalFieldValueException#211,0.0
org.joda.time.IllegalFieldValueException#212,0.0
org.joda.time.IllegalFieldValueException#213,0.0
org.joda.time.IllegalFieldValueException#214,0.0
org.joda.time.IllegalFieldValueException#215,0.0
org.joda.time.IllegalFieldValueException#216,0.0
org.joda.time.IllegalFieldValueException#225,0.0
org.joda.time.IllegalFieldValueException#226,0.0
org.joda.time.IllegalFieldValueException#227,0.0
org.joda.time.IllegalFieldValueException#228,0.0
org.joda.time.IllegalFieldValueException#229,0.0
org.joda.time.IllegalFieldValueException#230,0.0
org.joda.time.IllegalFieldValueException#231,0.0
org.joda.time.IllegalFieldValueException#232,0.0
org.joda.time.IllegalFieldValueException#233,0.0
org.joda.time.IllegalFieldValueException#234,0.0
org.joda.time.IllegalFieldValueException#41,0.0
org.joda.time.IllegalFieldValueException#42,0.0
org.joda.time.IllegalFieldValueException#44,0.0
org.joda.time.IllegalFieldValueException#45,0.0
org.joda.time.IllegalFieldValueException#46,0.0
org.joda.time.IllegalFieldValueException#48,0.0
org.joda.time.IllegalFieldValueException#50,0.0
org.joda.time.IllegalFieldValueException#51,0.0
org.joda.time.IllegalFieldValueException#53,0.0
org.joda.time.IllegalFieldValueException#54,0.0
org.joda.time.IllegalFieldValueException#55,0.0
org.joda.time.IllegalFieldValueException#56,0.0
org.joda.time.IllegalFieldValueException#57,0.0
org.joda.time.IllegalFieldValueException#59,0.0
org.joda.time.IllegalFieldValueException#60,0.0
org.joda.time.IllegalFieldValueException#63,0.0
org.joda.time.IllegalFieldValueException#74,0.0
org.joda.time.IllegalFieldValueException#76,0.0
org.joda.time.IllegalFieldValueException#77,0.0
org.joda.time.IllegalFieldValueException#79,0.0
org.joda.time.IllegalFieldValueException#80,0.0
org.joda.time.IllegalFieldValueException#81,0.0
org.joda.time.IllegalFieldValueException#84,0.0
org.joda.time.IllegalFieldValueException#86,0.0
org.joda.time.IllegalFieldValueException#243,0.0
org.joda.time.IllegalFieldValueException#252,0.0
org.joda.time.IllegalFieldValueException#261,0.0
org.joda.time.IllegalFieldValueException#270,0.0
org.joda.time.IllegalFieldValueException#279,0.0
org.joda.time.IllegalFieldValueException#288,0.0
org.joda.time.IllegalFieldValueException#289,0.0
org.joda.time.IllegalFieldValueException#290,0.0
org.joda.time.IllegalFieldValueException#292,0.0
org.joda.time.IllegalFieldValueException#301,0.0
org.joda.time.IllegalFieldValueException#310,0.0
org.joda.time.IllegalFieldValueException#314,0
org.joda.time.IllegalFieldValueException#323,0
org.joda.time.IllegalFieldValueException#324,0
org.joda.time.IllegalFieldValueException#325,0
org.joda.time.IllegalFieldValueException#326,0
org.joda.time.IllegalFieldValueException#328,0
org.joda.time.IllegalInstantException#53,0.0
org.joda.time.IllegalInstantException#54,0.0
org.joda.time.IllegalInstantException#63,0.0
org.joda.time.IllegalInstantException#64,0.0
org.joda.time.IllegalInstantException#67,0.0
org.joda.time.IllegalInstantException#68,0.0
org.joda.time.IllegalInstantException#69,0.0
org.joda.time.IllegalInstantException#80,0.0
