Statement,Suspiciousness
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#521,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#522,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#523,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#524,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#526,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#527,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#528,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#533,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#534,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#535,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#536,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#538,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#539,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#540,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#545,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#546,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#550,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#554,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#555,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#559,0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#563,0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#567,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#571,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#572,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#576,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#580,0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#584,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#588,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#592,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#593,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#595,0.0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#596,0
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#598,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#284,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#285,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#286,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#288,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#289,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#290,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#291,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#294,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#298,0.014403780047891935
org.joda.time.chrono.ZonedChronology$ZonedDurationField#302,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#306,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#310,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#314,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#318,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#319,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#320,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#324,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#325,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#326,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#330,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#331,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#337,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#338,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#344,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#345,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#347,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#348,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#350,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#354,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#355,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#357,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#358,0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#360,0.0
org.joda.time.chrono.ZonedChronology$ZonedDurationField#364,0
org.joda.time.chrono.BasicChronology$YearInfo#770,0.045407660918649985
org.joda.time.chrono.BasicChronology$YearInfo#771,0.045407660918649985
org.joda.time.chrono.BasicChronology$YearInfo#772,0.045407660918649985
org.joda.time.chrono.BasicChronology$YearInfo#773,0.045407660918649985
org.joda.time.chrono.GJDayOfWeekDateTimeField#45,0.03639372626234195
org.joda.time.chrono.GJDayOfWeekDateTimeField#46,0.03639372626234195
org.joda.time.chrono.GJDayOfWeekDateTimeField#47,0.03639372626234195
org.joda.time.chrono.GJDayOfWeekDateTimeField#56,0.10048968463525282
org.joda.time.chrono.GJDayOfWeekDateTimeField#67,0.07071067811865475
org.joda.time.chrono.GJDayOfWeekDateTimeField#78,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#90,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#94,0.013736056394868901
org.joda.time.chrono.GJDayOfWeekDateTimeField#103,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#112,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#122,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#132,0.0
org.joda.time.chrono.GJDayOfWeekDateTimeField#139,0
org.joda.time.field.PreciseDurationDateTimeField#48,0.02503915429180672
org.joda.time.field.PreciseDurationDateTimeField#50,0.02503915429180672
org.joda.time.field.PreciseDurationDateTimeField#51,0.0
org.joda.time.field.PreciseDurationDateTimeField#54,0.02503915429180672
org.joda.time.field.PreciseDurationDateTimeField#55,0.02503915429180672
org.joda.time.field.PreciseDurationDateTimeField#56,0.0
org.joda.time.field.PreciseDurationDateTimeField#59,0.02503915429180672
org.joda.time.field.PreciseDurationDateTimeField#60,0.02503915429180672
org.joda.time.field.PreciseDurationDateTimeField#66,0.0
org.joda.time.field.PreciseDurationDateTimeField#78,0.08860976410327694
org.joda.time.field.PreciseDurationDateTimeField#80,0.08860976410327694
org.joda.time.field.PreciseDurationDateTimeField#92,0.0
org.joda.time.field.PreciseDurationDateTimeField#93,0.0
org.joda.time.field.PreciseDurationDateTimeField#95,0.0
org.joda.time.field.PreciseDurationDateTimeField#96,0.0
org.joda.time.field.PreciseDurationDateTimeField#109,0.0
org.joda.time.field.PreciseDurationDateTimeField#110,0.0
org.joda.time.field.PreciseDurationDateTimeField#111,0.0
org.joda.time.field.PreciseDurationDateTimeField#113,0.0
org.joda.time.field.PreciseDurationDateTimeField#126,0.04701004947222684
org.joda.time.field.PreciseDurationDateTimeField#127,0.0472060616474983
org.joda.time.field.PreciseDurationDateTimeField#129,0.0
org.joda.time.field.PreciseDurationDateTimeField#141,0.09768498542662232
org.joda.time.field.PreciseDurationDateTimeField#150,0.07302967433402215
org.joda.time.field.PreciseDurationDateTimeField#154,0.10893664505768207
org.joda.time.field.PreciseDurationDateTimeField#163,0.0
org.joda.time.chrono.BasicYearDateTimeField#45,0.03639372626234195
org.joda.time.chrono.BasicYearDateTimeField#46,0.03639372626234195
org.joda.time.chrono.BasicYearDateTimeField#47,0.03639372626234195
org.joda.time.chrono.BasicYearDateTimeField#50,0.0
org.joda.time.chrono.BasicYearDateTimeField#54,0.11575901035383586
org.joda.time.chrono.BasicYearDateTimeField#58,0.10549068389905317
org.joda.time.chrono.BasicYearDateTimeField#59,0.0
org.joda.time.chrono.BasicYearDateTimeField#61,0.10590067644273117
org.joda.time.chrono.BasicYearDateTimeField#62,0.10590067644273117
org.joda.time.chrono.BasicYearDateTimeField#63,0.10590067644273117
org.joda.time.chrono.BasicYearDateTimeField#67,0.0
org.joda.time.chrono.BasicYearDateTimeField#71,0.0
org.joda.time.chrono.BasicYearDateTimeField#72,0.0
org.joda.time.chrono.BasicYearDateTimeField#75,0.0
org.joda.time.chrono.BasicYearDateTimeField#76,0.0
org.joda.time.chrono.BasicYearDateTimeField#78,0.0
org.joda.time.chrono.BasicYearDateTimeField#82,0.08894991799933213
org.joda.time.chrono.BasicYearDateTimeField#84,0.08894991799933213
org.joda.time.chrono.BasicYearDateTimeField#88,0.0
org.joda.time.chrono.BasicYearDateTimeField#89,0.0
org.joda.time.chrono.BasicYearDateTimeField#91,0.0
org.joda.time.chrono.BasicYearDateTimeField#95,0.01102970993347264
org.joda.time.chrono.BasicYearDateTimeField#99,0.0
org.joda.time.chrono.BasicYearDateTimeField#103,0.0
org.joda.time.chrono.BasicYearDateTimeField#104,0.0
org.joda.time.chrono.BasicYearDateTimeField#106,0.0
org.joda.time.chrono.BasicYearDateTimeField#111,0.014373989364401724
org.joda.time.chrono.BasicYearDateTimeField#115,0.0
org.joda.time.chrono.BasicYearDateTimeField#119,0.020942695414584774
org.joda.time.chrono.BasicYearDateTimeField#123,0.0
org.joda.time.chrono.BasicYearDateTimeField#127,0.0
org.joda.time.chrono.BasicYearDateTimeField#128,0.0
org.joda.time.chrono.BasicYearDateTimeField#129,0.0
org.joda.time.chrono.BasicYearDateTimeField#131,0.0
org.joda.time.chrono.BasicYearDateTimeField#133,0.0
org.joda.time.chrono.BasicYearDateTimeField#137,0.0
org.joda.time.chrono.BasicYearDateTimeField#144,0
org.joda.time.chrono.GJEraDateTimeField#46,0.03639372626234195
org.joda.time.chrono.GJEraDateTimeField#47,0.03639372626234195
org.joda.time.chrono.GJEraDateTimeField#48,0.03639372626234195
org.joda.time.chrono.GJEraDateTimeField#51,0.0
org.joda.time.chrono.GJEraDateTimeField#60,0.0
org.joda.time.chrono.GJEraDateTimeField#61,0.0
org.joda.time.chrono.GJEraDateTimeField#63,0.0
org.joda.time.chrono.GJEraDateTimeField#68,0.0
org.joda.time.chrono.GJEraDateTimeField#80,0.0
org.joda.time.chrono.GJEraDateTimeField#82,0.0
org.joda.time.chrono.GJEraDateTimeField#83,0.0
org.joda.time.chrono.GJEraDateTimeField#84,0.0
org.joda.time.chrono.GJEraDateTimeField#85,0.0
org.joda.time.chrono.GJEraDateTimeField#87,0.0
org.joda.time.chrono.GJEraDateTimeField#92,0.0
org.joda.time.chrono.GJEraDateTimeField#96,0.0
org.joda.time.chrono.GJEraDateTimeField#97,0.0
org.joda.time.chrono.GJEraDateTimeField#99,0.0
org.joda.time.chrono.GJEraDateTimeField#104,0
org.joda.time.chrono.GJEraDateTimeField#105,0
org.joda.time.chrono.GJEraDateTimeField#107,0
org.joda.time.chrono.GJEraDateTimeField#113,0
org.joda.time.chrono.GJEraDateTimeField#118,0
org.joda.time.chrono.GJEraDateTimeField#123,0
org.joda.time.chrono.GJEraDateTimeField#127,0.015109947130387486
org.joda.time.chrono.GJEraDateTimeField#131,0.015109947130387486
org.joda.time.chrono.GJEraDateTimeField#135,0.0
org.joda.time.chrono.GJEraDateTimeField#139,0.0
org.joda.time.chrono.GJEraDateTimeField#143,0.0
org.joda.time.chrono.GJEraDateTimeField#150,0
org.joda.time.chrono.GregorianChronology#148,0.039374961547907886
org.joda.time.chrono.GregorianChronology#149,0.039374961547907886
org.joda.time.chrono.GregorianChronology#81,0.03739787960033829
org.joda.time.chrono.GregorianChronology#90,0.0
org.joda.time.chrono.GregorianChronology#100,0.03739787960033829
org.joda.time.chrono.GregorianChronology#111,0.03202563076101743
org.joda.time.chrono.GregorianChronology#112,0.0
org.joda.time.chrono.GregorianChronology#115,0.03202563076101743
org.joda.time.chrono.GregorianChronology#116,0.03202563076101743
org.joda.time.chrono.GregorianChronology#117,0.03202563076101743
org.joda.time.chrono.GregorianChronology#118,0.03984095364447979
org.joda.time.chrono.GregorianChronology#119,0.03984095364447979
org.joda.time.chrono.GregorianChronology#122,0.03202563076101743
org.joda.time.chrono.GregorianChronology#126,0.03202563076101743
org.joda.time.chrono.GregorianChronology#123,0.0
org.joda.time.chrono.GregorianChronology#124,0.0
org.joda.time.chrono.GregorianChronology#127,0.03202563076101743
org.joda.time.chrono.GregorianChronology#128,0.039374961547907886
org.joda.time.chrono.GregorianChronology#129,0.041522739926869986
org.joda.time.chrono.GregorianChronology#131,0.0
org.joda.time.chrono.GregorianChronology#132,0.0
org.joda.time.chrono.GregorianChronology#135,0.039374961547907886
org.joda.time.chrono.GregorianChronology#137,0.03202563076101743
org.joda.time.chrono.GregorianChronology#138,0.03202563076101743
org.joda.time.chrono.GregorianChronology#155,0.0
org.joda.time.chrono.GregorianChronology#156,0.0
org.joda.time.chrono.GregorianChronology#157,0.0
org.joda.time.chrono.GregorianChronology#158,0.0
org.joda.time.chrono.GregorianChronology#171,0.0
org.joda.time.chrono.GregorianChronology#181,0.0
org.joda.time.chrono.GregorianChronology#182,0.0
org.joda.time.chrono.GregorianChronology#184,0.0
org.joda.time.chrono.GregorianChronology#185,0.0
org.joda.time.chrono.GregorianChronology#187,0.0
org.joda.time.chrono.GregorianChronology#191,0.03892494720807615
org.joda.time.chrono.GregorianChronology#192,0.040824829046386304
org.joda.time.chrono.GregorianChronology#194,0.03892494720807615
org.joda.time.chrono.GregorianChronology#197,0.10843872765171643
org.joda.time.chrono.GregorianChronology#202,0.047605555892577915
org.joda.time.chrono.GregorianChronology#203,0.047605555892577915
org.joda.time.chrono.GregorianChronology#209,0.0
org.joda.time.chrono.GregorianChronology#211,0.04829452884162952
org.joda.time.chrono.GregorianChronology#212,0.04829452884162952
org.joda.time.chrono.GregorianChronology#213,0.017407765595569783
org.joda.time.chrono.GregorianChronology#217,0.047605555892577915
org.joda.time.chrono.GregorianChronology#221,0.11346569988295438
org.joda.time.chrono.GregorianChronology#225,0.11092349531647598
org.joda.time.chrono.GregorianChronology#229,0.040824829046386304
org.joda.time.chrono.GregorianChronology#233,0.11399544027358176
org.joda.time.chrono.GregorianChronology#237,0.040824829046386304
org.joda.time.chrono.GregorianChronology#241,0.11399544027358176
org.joda.time.field.DividedDateTimeField#56,0.034401045807689073
org.joda.time.field.DividedDateTimeField#58,0.034401045807689073
org.joda.time.field.DividedDateTimeField#59,0
org.joda.time.field.DividedDateTimeField#62,0.034401045807689073
org.joda.time.field.DividedDateTimeField#63,0.034401045807689073
org.joda.time.field.DividedDateTimeField#64,0
org.joda.time.field.DividedDateTimeField#66,0.034401045807689073
org.joda.time.field.DividedDateTimeField#70,0.034401045807689073
org.joda.time.field.DividedDateTimeField#72,0.034401045807689073
org.joda.time.field.DividedDateTimeField#73,0.034401045807689073
org.joda.time.field.DividedDateTimeField#75,0.034401045807689073
org.joda.time.field.DividedDateTimeField#76,0.034401045807689073
org.joda.time.field.DividedDateTimeField#78,0.034401045807689073
org.joda.time.field.DividedDateTimeField#79,0.034401045807689073
org.joda.time.field.DividedDateTimeField#80,0.034401045807689073
org.joda.time.field.DividedDateTimeField#90,0
org.joda.time.field.DividedDateTimeField#91,0
org.joda.time.field.DividedDateTimeField#92,0
org.joda.time.field.DividedDateTimeField#94,0
org.joda.time.field.DividedDateTimeField#95,0
org.joda.time.field.DividedDateTimeField#96,0
org.joda.time.field.DividedDateTimeField#98,0
org.joda.time.field.DividedDateTimeField#99,0
org.joda.time.field.DividedDateTimeField#101,0
org.joda.time.field.DividedDateTimeField#102,0
org.joda.time.field.DividedDateTimeField#103,0
org.joda.time.field.DividedDateTimeField#112,0.0
org.joda.time.field.DividedDateTimeField#113,0.0
org.joda.time.field.DividedDateTimeField#114,0.0
org.joda.time.field.DividedDateTimeField#116,0
org.joda.time.field.DividedDateTimeField#129,0
org.joda.time.field.DividedDateTimeField#141,0
org.joda.time.field.DividedDateTimeField#153,0
org.joda.time.field.DividedDateTimeField#157,0
org.joda.time.field.DividedDateTimeField#161,0
org.joda.time.field.DividedDateTimeField#173,0.0
org.joda.time.field.DividedDateTimeField#174,0.0
org.joda.time.field.DividedDateTimeField#175,0.0
org.joda.time.field.DividedDateTimeField#182,0.027524094128159017
org.joda.time.field.DividedDateTimeField#191,0.0
org.joda.time.field.DividedDateTimeField#200,0.0
org.joda.time.field.DividedDateTimeField#204,0
org.joda.time.field.DividedDateTimeField#205,0
org.joda.time.field.DividedDateTimeField#209,0
org.joda.time.field.DividedDateTimeField#218,0
org.joda.time.field.DividedDateTimeField#222,0.0
org.joda.time.field.DividedDateTimeField#223,0.0
org.joda.time.field.DividedDateTimeField#225,0
org.joda.time.field.DecoratedDateTimeField#54,0.030151134457776358
org.joda.time.field.DecoratedDateTimeField#55,0.030151134457776358
org.joda.time.field.DecoratedDateTimeField#56,0.0
org.joda.time.field.DecoratedDateTimeField#58,0.030151134457776358
org.joda.time.field.DecoratedDateTimeField#59,0.0
org.joda.time.field.DecoratedDateTimeField#61,0.030151134457776358
org.joda.time.field.DecoratedDateTimeField#62,0.030151134457776358
org.joda.time.field.DecoratedDateTimeField#70,0.02026518240899438
org.joda.time.field.DecoratedDateTimeField#74,0.0
org.joda.time.field.DecoratedDateTimeField#78,0.0
org.joda.time.field.DecoratedDateTimeField#82,0.0
org.joda.time.field.DecoratedDateTimeField#86,0.02716629124620806
org.joda.time.field.DecoratedDateTimeField#90,0.014373989364401724
org.joda.time.field.DecoratedDateTimeField#94,0.0
org.joda.time.field.DecoratedDateTimeField#98,0.0
org.joda.time.field.DecoratedDateTimeField#102,0
org.joda.time.field.RemainderDateTimeField#52,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#54,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#55,0
org.joda.time.field.RemainderDateTimeField#58,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#59,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#60,0
org.joda.time.field.RemainderDateTimeField#62,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#66,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#67,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#76,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#77,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#87,0.034401045807689073
org.joda.time.field.RemainderDateTimeField#88,0.034401045807689073
org.joda.time.field.RemainderDateTimeField#89,0.034401045807689073
org.joda.time.field.RemainderDateTimeField#90,0.034401045807689073
org.joda.time.field.RemainderDateTimeField#100,0.0
org.joda.time.field.RemainderDateTimeField#101,0.0
org.joda.time.field.RemainderDateTimeField#102,0.0
org.joda.time.field.RemainderDateTimeField#104,0
org.joda.time.field.RemainderDateTimeField#118,0
org.joda.time.field.RemainderDateTimeField#130,0.0
org.joda.time.field.RemainderDateTimeField#131,0.0
org.joda.time.field.RemainderDateTimeField#132,0.0
org.joda.time.field.RemainderDateTimeField#139,0.014403780047891935
org.joda.time.field.RemainderDateTimeField#148,0.03492151478847891
org.joda.time.field.RemainderDateTimeField#158,0.03460642701029914
org.joda.time.field.RemainderDateTimeField#162,0.0
org.joda.time.field.RemainderDateTimeField#166,0
org.joda.time.field.RemainderDateTimeField#170,0
org.joda.time.field.RemainderDateTimeField#174,0
org.joda.time.field.RemainderDateTimeField#178,0
org.joda.time.field.RemainderDateTimeField#182,0
org.joda.time.field.RemainderDateTimeField#191,0
org.joda.time.field.RemainderDateTimeField#195,0.0
org.joda.time.field.RemainderDateTimeField#196,0.0
org.joda.time.field.RemainderDateTimeField#198,0
org.joda.time.chrono.GJYearOfEraDateTimeField#40,0.03639372626234195
org.joda.time.chrono.GJYearOfEraDateTimeField#41,0.03639372626234195
org.joda.time.chrono.GJYearOfEraDateTimeField#42,0.03639372626234195
org.joda.time.chrono.GJYearOfEraDateTimeField#45,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#46,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#47,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#49,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#53,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#57,0
org.joda.time.chrono.GJYearOfEraDateTimeField#61,0
org.joda.time.chrono.GJYearOfEraDateTimeField#65,0
org.joda.time.chrono.GJYearOfEraDateTimeField#69,0
org.joda.time.chrono.GJYearOfEraDateTimeField#73,0
org.joda.time.chrono.GJYearOfEraDateTimeField#85,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#86,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#87,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#89,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#93,0.03639372626234195
org.joda.time.chrono.GJYearOfEraDateTimeField#97,0.03546634510659543
org.joda.time.chrono.GJYearOfEraDateTimeField#101,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#105,0
org.joda.time.chrono.GJYearOfEraDateTimeField#109,0
org.joda.time.chrono.GJYearOfEraDateTimeField#116,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#41,0.03639372626234195
org.joda.time.chrono.BasicDayOfYearDateTimeField#42,0.03639372626234195
org.joda.time.chrono.BasicDayOfYearDateTimeField#43,0.03639372626234195
org.joda.time.chrono.BasicDayOfYearDateTimeField#52,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#56,0.0140028008402801
org.joda.time.chrono.BasicDayOfYearDateTimeField#60,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#64,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#68,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#69,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#73,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#74,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#75,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#77,0
org.joda.time.chrono.BasicDayOfYearDateTimeField#81,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#82,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#83,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#84,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#85,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#88,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#92,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#93,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#100,0
org.joda.time.field.PreciseDurationField#43,0.03793216209054408
org.joda.time.field.PreciseDurationField#44,0.03793216209054408
org.joda.time.field.PreciseDurationField#45,0.03793216209054408
org.joda.time.field.PreciseDurationField#54,0.024883630089671975
org.joda.time.field.PreciseDurationField#63,0.032991443953692905
org.joda.time.field.PreciseDurationField#76,0.0
org.joda.time.field.PreciseDurationField#88,0.0
org.joda.time.field.PreciseDurationField#100,0.0
org.joda.time.field.PreciseDurationField#104,0.09404897046331152
org.joda.time.field.PreciseDurationField#105,0.09404897046331152
org.joda.time.field.PreciseDurationField#109,0.0
org.joda.time.field.PreciseDurationField#110,0.0
org.joda.time.field.PreciseDurationField#114,0.0
org.joda.time.field.PreciseDurationField#115,0.0
org.joda.time.field.PreciseDurationField#127,0.0
org.joda.time.field.PreciseDurationField#128,0.0
org.joda.time.field.PreciseDurationField#129,0.0
org.joda.time.field.PreciseDurationField#130,0.0
org.joda.time.field.PreciseDurationField#131,0.0
org.joda.time.field.PreciseDurationField#133,0.0
org.joda.time.field.PreciseDurationField#142,0.014344382763731175
org.joda.time.field.PreciseDurationField#143,0.014344382763731175
org.joda.time.field.PreciseDurationField#144,0.014344382763731175
org.joda.time.field.PreciseDurationField#145,0.014344382763731175
org.joda.time.field.PreciseDateTimeField#57,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#59,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#60,0.0
org.joda.time.field.PreciseDateTimeField#63,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#64,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#65,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#66,0.0
org.joda.time.field.PreciseDateTimeField#69,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#70,0.0291111254869791
org.joda.time.field.PreciseDateTimeField#79,0.11246738996342764
org.joda.time.field.PreciseDateTimeField#80,0.11774246154376095
org.joda.time.field.PreciseDateTimeField#82,0.0
org.joda.time.field.PreciseDateTimeField#95,0.0
org.joda.time.field.PreciseDateTimeField#96,0.0
org.joda.time.field.PreciseDateTimeField#99,0.0
org.joda.time.field.PreciseDateTimeField#111,0.08443170536763503
org.joda.time.field.PreciseDateTimeField#112,0.08447353430523574
org.joda.time.field.PreciseDateTimeField#122,0.010770760453304095
org.joda.time.field.PreciseDateTimeField#131,0.07465089026901592
org.joda.time.field.PreciseDateTimeField#143,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#45,0.041522739926869986
org.joda.time.field.ZeroIsMaxDateTimeField#46,0.041522739926869986
org.joda.time.field.ZeroIsMaxDateTimeField#47,0
org.joda.time.field.ZeroIsMaxDateTimeField#49,0.041522739926869986
org.joda.time.field.ZeroIsMaxDateTimeField#52,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#53,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#54,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#56,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#60,0
org.joda.time.field.ZeroIsMaxDateTimeField#64,0
org.joda.time.field.ZeroIsMaxDateTimeField#68,0
org.joda.time.field.ZeroIsMaxDateTimeField#72,0
org.joda.time.field.ZeroIsMaxDateTimeField#76,0
org.joda.time.field.ZeroIsMaxDateTimeField#80,0
org.joda.time.field.ZeroIsMaxDateTimeField#84,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#85,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#86,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#87,0
org.joda.time.field.ZeroIsMaxDateTimeField#89,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#93,0
org.joda.time.field.ZeroIsMaxDateTimeField#97,0
org.joda.time.field.ZeroIsMaxDateTimeField#101,0.014373989364401724
org.joda.time.field.ZeroIsMaxDateTimeField#110,0
org.joda.time.field.ZeroIsMaxDateTimeField#119,0
org.joda.time.field.ZeroIsMaxDateTimeField#128,0
org.joda.time.field.ZeroIsMaxDateTimeField#137,0
org.joda.time.field.ZeroIsMaxDateTimeField#147,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#157,0
org.joda.time.field.ZeroIsMaxDateTimeField#167,0
org.joda.time.field.ZeroIsMaxDateTimeField#177,0
org.joda.time.field.ZeroIsMaxDateTimeField#181,0.0
org.joda.time.field.ZeroIsMaxDateTimeField#185,0
org.joda.time.field.ZeroIsMaxDateTimeField#189,0
org.joda.time.field.ZeroIsMaxDateTimeField#193,0
org.joda.time.field.ZeroIsMaxDateTimeField#197,0
org.joda.time.field.ZeroIsMaxDateTimeField#201,0
org.joda.time.chrono.BasicChronology$HalfdayField#750,0.041522739926869986
org.joda.time.chrono.BasicChronology$HalfdayField#751,0.041522739926869986
org.joda.time.chrono.BasicChronology$HalfdayField#754,0.0
org.joda.time.chrono.BasicChronology$HalfdayField#758,0.0
org.joda.time.chrono.BasicChronology$HalfdayField#762,0.0
org.joda.time.field.OffsetDateTimeField#46,0.03064257065179478
org.joda.time.field.OffsetDateTimeField#47,0.03064257065179478
org.joda.time.field.OffsetDateTimeField#58,0.034815531191139566
org.joda.time.field.OffsetDateTimeField#59,0.034815531191139566
