Statement,Suspiciousness
org.mockito.internal.configuration.SpyAnnotationEngine#79,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#81,0.06131393394849658
org.mockito.internal.configuration.SpyAnnotationEngine#85,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#86,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#87,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#88,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#89,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#90,0
org.mockito.internal.configuration.SpyAnnotationEngine#92,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#93,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#94,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#95,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#96,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#97,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#98,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#100,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#101,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#102,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#107,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#110,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#108,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#109,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#112,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#113,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#114,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#115,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#117,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#123,0.059028133610095526
org.mockito.internal.configuration.SpyAnnotationEngine#124,0.059028133610095526
org.mockito.internal.configuration.SpyAnnotationEngine#125,0.0
org.mockito.internal.configuration.SpyAnnotationEngine#128,0.060522753266880246
org.mockito.internal.creation.MockSettingsImpl#27,0.07292710830696401
org.mockito.internal.creation.MockSettingsImpl#34,0.230556167081694
org.mockito.internal.creation.MockSettingsImpl#38,0.19682713252204917
org.mockito.internal.creation.MockSettingsImpl#39,0.19682713252204917
org.mockito.internal.creation.MockSettingsImpl#43,0.19738550848793068
org.mockito.internal.creation.MockSettingsImpl#44,0.0
org.mockito.internal.creation.MockSettingsImpl#47,0.2036532699906392
org.mockito.internal.creation.MockSettingsImpl#48,0.2036532699906392
org.mockito.internal.creation.MockSettingsImpl#49,0.0
org.mockito.internal.creation.MockSettingsImpl#50,0.2036532699906392
org.mockito.internal.creation.MockSettingsImpl#51,0.0
org.mockito.internal.creation.MockSettingsImpl#54,0.21428571428571427
org.mockito.internal.creation.MockSettingsImpl#55,0.21428571428571427
org.mockito.internal.creation.MockSettingsImpl#59,0
org.mockito.internal.creation.MockSettingsImpl#63,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#67,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#71,0.06434894520877868
org.mockito.internal.creation.MockSettingsImpl#72,0.06434894520877868
org.mockito.internal.creation.MockSettingsImpl#76,0.04364357804719848
org.mockito.internal.creation.MockSettingsImpl#77,0.04364357804719848
org.mockito.internal.creation.MockSettingsImpl#81,0.07292710830696401
org.mockito.internal.creation.MockSettingsImpl#82,0.07292710830696401
org.mockito.internal.creation.MockSettingsImpl#83,0
org.mockito.internal.creation.MockSettingsImpl#85,0.07292710830696401
org.mockito.internal.creation.MockSettingsImpl#89,0.0
org.mockito.internal.creation.MockSettingsImpl#93,0.0
org.mockito.internal.creation.MockSettingsImpl#94,0.0
org.mockito.internal.creation.MockSettingsImpl#98,0.0
org.mockito.internal.creation.MockSettingsImpl#99,0.0
org.mockito.internal.creation.MockSettingsImpl#103,0.0
org.mockito.internal.creation.MockSettingsImpl#104,0.0
org.mockito.internal.creation.MockSettingsImpl#108,0.07304049594989752
org.mockito.internal.creation.MockSettingsImpl#112,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#116,0.0
org.mockito.internal.creation.MockSettingsImpl#120,0.0
org.mockito.internal.creation.MockSettingsImpl#121,0.0
org.mockito.internal.creation.MockSettingsImpl#123,0.0
org.mockito.internal.creation.MockSettingsImpl#127,0.0
org.mockito.internal.creation.MockSettingsImpl#128,0.0
org.mockito.internal.creation.MockSettingsImpl#130,0.0
org.mockito.internal.creation.MockSettingsImpl#131,0.0
org.mockito.internal.creation.MockSettingsImpl#132,0.0
org.mockito.internal.creation.MockSettingsImpl#134,0.0
org.mockito.internal.creation.MockSettingsImpl#136,0.0
org.mockito.internal.creation.MockSettingsImpl#140,0.0
org.mockito.internal.creation.MockSettingsImpl#141,0.0
org.mockito.internal.creation.MockSettingsImpl#142,0.0
org.mockito.internal.creation.MockSettingsImpl#144,0
org.mockito.internal.creation.MockSettingsImpl#145,0.0
org.mockito.internal.creation.MockSettingsImpl#149,0.0
org.mockito.internal.creation.MockSettingsImpl#153,0.0
org.mockito.internal.creation.MockSettingsImpl#157,0
org.mockito.internal.creation.MockSettingsImpl#161,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#165,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#167,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#168,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#169,0.07296484549360702
org.mockito.internal.creation.MockSettingsImpl#174,0.07300264132390327
org.mockito.internal.creation.MockSettingsImpl#175,0.07304049594989752
org.mockito.internal.creation.MockSettingsImpl#178,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#179,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#180,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#181,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#182,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#186,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#187,0.07307840952418697
org.mockito.internal.creation.MockSettingsImpl#188,0.23904572186687872
org.mockito.internal.creation.MockSettingsImpl#190,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#37,0.07292710830696401
org.mockito.internal.creation.settings.CreationSettings#26,0.07292710830696401
org.mockito.internal.creation.settings.CreationSettings#31,0.07292710830696401
org.mockito.internal.creation.settings.CreationSettings#32,0.07292710830696401
org.mockito.internal.creation.settings.CreationSettings#40,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#41,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#42,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#43,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#44,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#45,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#46,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#47,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#48,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#49,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#50,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#51,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#52,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#55,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#59,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#60,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#64,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#68,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#69,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#73,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#77,0.07315441413081818
org.mockito.internal.creation.settings.CreationSettings#81,0.04621404565861647
org.mockito.internal.creation.settings.CreationSettings#85,0.020837855928270654
org.mockito.internal.creation.settings.CreationSettings#89,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#90,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#94,0.07300264132390327
org.mockito.internal.creation.settings.CreationSettings#98,0.07304049594989752
org.mockito.internal.creation.settings.CreationSettings#102,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#106,0.07307840952418697
org.mockito.internal.creation.settings.CreationSettings#110,0.0
org.mockito.internal.creation.settings.CreationSettings#114,0.07307840952418697
org.mockito.internal.creation.instance.InstantiationException#8,0.0
org.mockito.internal.creation.instance.InstantiationException#9,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#5,0.07307840952418697
org.mockito.internal.creation.instance.InstantiatorProvider#10,0.07307840952418697
org.mockito.internal.creation.instance.InstantiatorProvider#11,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#13,0.07342230982143523
org.mockito.internal.creation.instance.ObjenesisInstantiator#6,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#11,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,0.07342230982143523
org.mockito.internal.creation.util.SearchingClassLoader#19,0
org.mockito.internal.creation.util.SearchingClassLoader#20,0
org.mockito.internal.creation.util.SearchingClassLoader#21,0
org.mockito.internal.creation.util.SearchingClassLoader#24,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#28,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#30,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#31,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#32,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#40,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#44,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#49,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#53,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#55,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#56,0
org.mockito.internal.creation.util.SearchingClassLoader#59,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#63,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#64,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#66,0.047809144373375745
org.mockito.internal.creation.util.SearchingClassLoader#70,0
org.mockito.internal.creation.util.SearchingClassLoader#71,0
org.mockito.internal.creation.util.SearchingClassLoader#73,0
org.mockito.internal.util.MockCreationValidator#15,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#17,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#20,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#21,0.0
org.mockito.internal.util.MockCreationValidator#23,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#26,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#27,0
org.mockito.internal.util.MockCreationValidator#30,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#31,0.21821789023599236
org.mockito.internal.util.MockCreationValidator#32,0
org.mockito.internal.util.MockCreationValidator#34,0.21821789023599236
org.mockito.internal.util.MockCreationValidator#35,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#38,0.07296484549360702
org.mockito.internal.util.MockCreationValidator#39,0.07412493166611012
org.mockito.internal.util.MockCreationValidator#41,0.04364357804719848
org.mockito.internal.util.MockCreationValidator#42,0.0
org.mockito.internal.util.MockCreationValidator#44,0.04393747751637468
org.mockito.internal.util.MockCreationValidator#47,0
org.mockito.internal.util.MockCreationValidator#48,0
org.mockito.internal.util.MockCreationValidator#50,0
org.mockito.internal.util.MockCreationValidator#51,0
org.mockito.internal.util.MockCreationValidator#53,0
org.mockito.internal.util.MockCreationValidator#59,0.07300264132390327
org.mockito.internal.util.MockCreationValidator#60,0.23328473740792172
org.mockito.internal.util.MockCreationValidator#61,0.2807449625374386
org.mockito.internal.util.MockCreationValidator#62,0.0
org.mockito.internal.util.MockCreationValidator#64,0.0
org.mockito.internal.util.MockCreationValidator#66,0.07304049594989752
org.mockito.internal.util.MockCreationValidator#69,0.07304049594989752
org.mockito.internal.util.MockCreationValidator#70,0.0
org.mockito.internal.util.MockCreationValidator#72,0.07307840952418697
org.mockito.internal.util.reflection.FieldInitializer#46,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer#47,0.05006261743217589
org.mockito.internal.util.reflection.FieldInitializer#61,0.045501575519329006
org.mockito.internal.util.reflection.FieldInitializer#62,0.045834924851410566
org.mockito.internal.util.reflection.FieldInitializer#64,0.04485613040162566
org.mockito.internal.util.reflection.FieldInitializer#65,0.04485613040162566
org.mockito.internal.util.reflection.FieldInitializer#66,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#67,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#68,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#69,0.050964719143762556
org.mockito.internal.util.reflection.FieldInitializer#71,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#72,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#73,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#74,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#82,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#83,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#86,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#90,0.045501575519329006
org.mockito.internal.util.reflection.FieldInitializer#87,0
org.mockito.internal.util.reflection.FieldInitializer#88,0
org.mockito.internal.util.reflection.FieldInitializer#91,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer#95,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#96,0
org.mockito.internal.util.reflection.FieldInitializer#98,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#101,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#102,0
org.mockito.internal.util.reflection.FieldInitializer#104,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#107,0.050507627227610534
org.mockito.internal.util.reflection.FieldInitializer#108,0.0
org.mockito.internal.util.reflection.FieldInitializer#110,0.050964719143762556
org.mockito.internal.util.reflection.FieldInitializer#113,0.050964719143762556
org.mockito.internal.util.reflection.FieldInitializer#114,0
org.mockito.internal.util.reflection.FieldInitializer#116,0.050964719143762556
org.mockito.internal.util.reflection.FieldInitializer#119,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#120,0.045175395145262566
org.mockito.internal.util.reflection.FieldInitializer#121,0.05976143046671968
org.mockito.internal.util.reflection.FieldInitializer#124,0.050964719143762556
org.mockito.internal.util.reflection.FieldReader#17,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#15,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#18,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#19,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#20,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#21,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#24,0.04423739552038088
org.mockito.internal.util.reflection.FieldReader#29,0.07334546803186213
org.mockito.internal.util.reflection.FieldReader#30,0
org.mockito.internal.util.reflection.FieldReader#31,0
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.07262730392025629
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.07262730392025629
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.06240105333867061
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.06240105333867061
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.06240105333867061
org.mockito.internal.util.reflection.AccessibilityChanger#20,0
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.06240105333867061
org.mockito.internal.util.reflection.AccessibilityChanger#29,0.07262730392025629
org.mockito.internal.util.reflection.AccessibilityChanger#30,0.07262730392025629
org.mockito.internal.util.reflection.AccessibilityChanger#31,0.07262730392025629
org.mockito.internal.util.reflection.SuperTypesLastSorter$1#58,0.0
org.mockito.internal.util.reflection.SuperTypesLastSorter$1#61,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#19,0.05006261743217589
org.mockito.internal.util.reflection.SuperTypesLastSorter#27,0.05006261743217589
org.mockito.internal.util.reflection.SuperTypesLastSorter#29,0.05006261743217589
org.mockito.internal.util.reflection.SuperTypesLastSorter#31,0.05006261743217589
org.mockito.internal.util.reflection.SuperTypesLastSorter#33,0.05006261743217589
org.mockito.internal.util.reflection.SuperTypesLastSorter#34,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#35,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#36,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#37,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#38,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#40,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#41,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#45,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#46,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#48,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#49,0
org.mockito.internal.util.reflection.SuperTypesLastSorter#51,0.07559289460184544
org.mockito.internal.util.reflection.SuperTypesLastSorter#53,0.05006261743217589
org.mockito.internal.util.reflection.BeanPropertySetter#29,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#30,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#31,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#32,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#33,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#41,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#42,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#53,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#54,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#56,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#58,0.0
org.mockito.internal.util.reflection.BeanPropertySetter#59,0.0
org.mockito.internal.util.reflection.BeanPropertySetter#60,0.0
org.mockito.internal.util.reflection.BeanPropertySetter#68,0.0
org.mockito.internal.util.reflection.BeanPropertySetter#69,0.0
org.mockito.internal.util.reflection.BeanPropertySetter#61,0
org.mockito.internal.util.reflection.BeanPropertySetter#62,0
org.mockito.internal.util.reflection.BeanPropertySetter#63,0
org.mockito.internal.util.reflection.BeanPropertySetter#64,0
org.mockito.internal.util.reflection.BeanPropertySetter#65,0.05698028822981897
org.mockito.internal.util.reflection.BeanPropertySetter#66,0.05698028822981897
org.mockito.internal.util.reflection.BeanPropertySetter#71,0
org.mockito.internal.util.reflection.BeanPropertySetter#73,0.05698028822981897
org.mockito.internal.util.reflection.BeanPropertySetter#74,0.05698028822981897
org.mockito.internal.util.reflection.BeanPropertySetter#86,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#87,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#88,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#89,0.05572782125753528
org.mockito.internal.util.reflection.BeanPropertySetter#93,0.05698028822981897
org.mockito.internal.util.reflection.BeanPropertySetter#94,0
org.mockito.internal.util.reflection.BeanPropertySetter#96,0.05698028822981897
org.mockito.internal.util.reflection.LenientCopyTool#11,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#13,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#16,0.0419960525565808
org.mockito.internal.util.reflection.LenientCopyTool#17,0.0419960525565808
org.mockito.internal.util.reflection.LenientCopyTool#20,0.0
org.mockito.internal.util.reflection.LenientCopyTool#21,0.0
org.mockito.internal.util.reflection.LenientCopyTool#24,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#25,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#26,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#28,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#31,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#33,0.041239304942116126
org.mockito.internal.util.reflection.LenientCopyTool#35,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#36,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#37,0.05006261743217589
org.mockito.internal.util.reflection.LenientCopyTool#39,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#41,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#42,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#46,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#47,0.0430730492253948
org.mockito.internal.util.reflection.LenientCopyTool#43,0.0
org.mockito.internal.util.reflection.LenientCopyTool#49,0.041239304942116126
org.mockito.internal.util.reflection.FieldCopier#9,0.041239304942116126
org.mockito.internal.util.reflection.FieldCopier#12,0.043355498476206
org.mockito.internal.util.reflection.FieldCopier#13,0.043355498476206
org.mockito.internal.util.reflection.FieldCopier#14,0.043355498476206
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#169,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#170,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#171,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#172,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#175,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#176,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#178,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#179,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#181,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#182,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#183,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#185,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#195,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#196,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#186,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#187,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#188,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#189,0.0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#190,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#191,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#192,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#193,0
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator#198,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#243,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#216,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#217,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#244,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#245,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#246,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#247,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#250,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#251,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#253,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#254,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#256,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#257,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#258,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#260,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#270,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#271,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#261,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#262,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#263,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#264,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#265,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#266,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#267,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#268,0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#273,0.062136976600120006
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#277,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#278,0.06482037235521644
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#280,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#283,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#284,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#286,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#287,0.04962916669854651
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator#288,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#217,0.04364357804719848
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#219,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#220,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#221,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#222,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#223,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#225,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#229,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#230,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#231,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#232,0.0
org.mockito.internal.util.reflection.FieldInitializer$ParameterizedConstructorInstantiator$1#235,0.0
org.mockito.internal.util.reflection.FieldSetter#14,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#15,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#16,0.0652414836114683
org.mockito.internal.util.reflection.FieldSetter#17,0.0652414836114683
